2420.76513671875,1059.016357421875,2472.677490234375,503.2786865234375,2419.125732421875,1054.098388671875,2873.22412109375,1281.4207763671875
2419.672119140625,1010.928955078125,2796.72119140625,587.4317016601562,2419.672119140625,1054.098388671875,2839.34423828125,722.4043579101562
2419.672119140625,1010.928955078125,2796.72119140625,587.4317016601562,2419.672119140625,1054.098388671875,2839.34423828125,722.4043579101562
2419.125732421875,1062.2950439453125,1235.5191650390625,969.9453735351562,2419.125732421875,1059.016357421875,2796.72119140625,722.4043579101562
2424.043701171875,972.1311645507812,1056.2841796875,1282.513671875,2419.672119140625,1046.9945068359375,2472.677490234375,722.4043579101562
2421.3115234375,1051.3660888671875,1418.0328369140625,1274.31689453125,2420.76513671875,1051.3660888671875,1418.0328369140625,969.9453735351562
2421.3115234375,1051.3660888671875,1418.0328369140625,1274.31689453125,2420.76513671875,1051.3660888671875,1418.0328369140625,969.9453735351562
2420.218505859375,1048.08740234375,2871.038330078125,1275.956298828125,2420.218505859375,1048.08740234375,1418.0328369140625,1274.31689453125
2356.83056640625,1836.0655517578125,2873.22412109375,1283.06005859375,2420.218505859375,1051.3660888671875,1418.0328369140625,1275.956298828125
2356.83056640625,1836.0655517578125,2873.22412109375,1283.06005859375,2420.218505859375,1051.3660888671875,1418.0328369140625,1275.956298828125
2424.590087890625,1008.1967163085938,2869.9453125,1293.442626953125,2421.3115234375,1048.08740234375,2869.9453125,1282.513671875
2416.3935546875,1048.08740234375,2871.038330078125,548.6338500976562,2420.218505859375,1048.08740234375,2871.038330078125,1275.956298828125
2416.3935546875,1048.08740234375,2871.038330078125,548.6338500976562,2420.218505859375,1048.08740234375,2871.038330078125,1275.956298828125
2421.3115234375,1017.486328125,2877.595703125,1309.2896728515625,2420.218505859375,1048.08740234375,2871.038330078125,1283.06005859375
2419.125732421875,1050.273193359375,2871.584716796875,433.3333435058594,2419.125732421875,1048.08740234375,2871.584716796875,1283.06005859375
2419.125732421875,1050.273193359375,2871.584716796875,433.3333435058594,2419.125732421875,1048.08740234375,2871.584716796875,1283.06005859375
2426.77587890625,1056.83056640625,2434.97265625,1275.956298828125,2421.3115234375,1048.08740234375,2871.038330078125,1275.956298828125
2420.76513671875,1055.1912841796875,2615.300537109375,1274.31689453125,2420.76513671875,1050.273193359375,2871.038330078125,1274.31689453125
2422.950927734375,986.88525390625,1195.0819091796875,1286.88525390625,2421.3115234375,1050.273193359375,2615.300537109375,1275.956298828125
2422.950927734375,986.88525390625,1195.0819091796875,1286.88525390625,2421.3115234375,1050.273193359375,2615.300537109375,1275.956298828125
2392.349609375,1187.9781494140625,1723.497314453125,886.88525390625,2420.76513671875,1055.1912841796875,2434.97265625,1274.31689453125
2421.3115234375,1043.7158203125,2871.584716796875,1293.989013671875,2421.3115234375,1055.1912841796875,2434.97265625,1275.956298828125
2421.3115234375,1043.7158203125,2871.584716796875,1293.989013671875,2421.3115234375,1055.1912841796875,2434.97265625,1275.956298828125
2420.76513671875,1007.6502685546875,2874.86328125,754.6448364257812,2420.76513671875,1043.7158203125,2615.300537109375,1274.31689453125
2409.28955078125,1263.387939453125,2875.409912109375,634.4262084960938,2420.76513671875,1043.7158203125,2871.584716796875,886.88525390625
2409.28955078125,1263.387939453125,2875.409912109375,634.4262084960938,2420.76513671875,1043.7158203125,2871.584716796875,886.88525390625
2413.6611328125,1051.91259765625,2077.049072265625,621.85791015625,2413.6611328125,1051.91259765625,2871.584716796875,754.6448364257812
2425.13671875,1045.901611328125,2872.677490234375,1286.3387451171875,2420.76513671875,1045.901611328125,2872.677490234375,754.6448364257812
2425.13671875,1045.901611328125,2872.677490234375,1286.3387451171875,2420.76513671875,1045.901611328125,2872.677490234375,754.6448364257812
2417.486328125,1009.8360595703125,3096.72119140625,614.2076416015625,2417.486328125,1045.901611328125,2874.86328125,634.4262084960938
2419.125732421875,1054.644775390625,2700.54638671875,1277.0491943359375,2417.486328125,1051.91259765625,2872.677490234375,634.4262084960938
2398.360595703125,1173.7705078125,1862.841552734375,1279.7813720703125,2417.486328125,1051.91259765625,2700.54638671875,1277.0491943359375
2398.360595703125,1173.7705078125,1862.841552734375,1279.7813720703125,2417.486328125,1051.91259765625,2700.54638671875,1277.0491943359375
2422.950927734375,1001.0928955078125,1055.7376708984375,1291.80322265625,2419.125732421875,1045.901611328125,2700.54638671875,1279.7813720703125
2421.3115234375,1070.4918212890625,2304.37158203125,1149.726806640625,2419.125732421875,1054.644775390625,2304.37158203125,1277.0491943359375
2421.3115234375,1070.4918212890625,2304.37158203125,1149.726806640625,2419.125732421875,1054.644775390625,2304.37158203125,1277.0491943359375
2419.672119140625,1518.0328369140625,2838.7978515625,662.841552734375,2419.672119140625,1070.4918212890625,2304.37158203125,1277.0491943359375
2418.579345703125,1006.557373046875,1767.759521484375,1275.956298828125,2419.672119140625,1070.4918212890625,1862.841552734375,1275.956298828125
2418.579345703125,1006.557373046875,1767.759521484375,1275.956298828125,2419.672119140625,1070.4918212890625,1862.841552734375,1275.956298828125
2420.218505859375,1015.8469848632812,2871.584716796875,1277.5955810546875,2420.218505859375,1015.8469848632812,2304.37158203125,1275.956298828125
2421.3115234375,1055.7376708984375,2871.584716796875,1161.2021484375,2420.218505859375,1055.7376708984375,2838.7978515625,1161.2021484375
2421.3115234375,1055.7376708984375,2871.584716796875,1161.2021484375,2420.218505859375,1055.7376708984375,2838.7978515625,1161.2021484375
2420.218505859375,1065.57373046875,2842.623046875,1280.327880859375,2420.218505859375,1055.7376708984375,2842.623046875,1275.956298828125
2352.458984375,2335.51904296875,2440.983642578125,1280.327880859375,2420.218505859375,1055.7376708984375,2842.623046875,1277.5955810546875
2352.458984375,2335.51904296875,2440.983642578125,1280.327880859375,2420.218505859375,1055.7376708984375,2842.623046875,1277.5955810546875
2421.3115234375,1052.458984375,2872.131103515625,1295.0819091796875,2420.218505859375,1055.7376708984375,2871.584716796875,1280.327880859375
2421.85791015625,1009.8360595703125,524.5901489257812,1069.39892578125,2421.3115234375,1055.7376708984375,2842.623046875,1280.327880859375
2414.754150390625,2273.22412109375,1670.4918212890625,593.442626953125,2420.218505859375,1065.57373046875,2440.983642578125,1280.327880859375
2414.754150390625,2273.22412109375,1670.4918212890625,593.442626953125,2420.218505859375,1065.57373046875,2440.983642578125,1280.327880859375
2423.497314453125,1056.2841796875,1097.814208984375,828.415283203125,2421.3115234375,1056.2841796875,1670.4918212890625,1069.39892578125
2424.590087890625,826.7759399414062,2215.300537109375,1283.6065673828125,2421.85791015625,1052.458984375,1670.4918212890625,1069.39892578125
2424.590087890625,826.7759399414062,2215.300537109375,1283.6065673828125,2421.85791015625,1052.458984375,1670.4918212890625,1069.39892578125
2420.76513671875,1041.530029296875,2873.7705078125,1280.327880859375,2421.85791015625,1041.530029296875,1670.4918212890625,1069.39892578125
2412.02197265625,1039.8907470703125,2838.25146484375,1285.245849609375,2420.76513671875,1041.530029296875,2215.300537109375,1280.327880859375
2412.02197265625,1039.8907470703125,2838.25146484375,1285.245849609375,2420.76513671875,1041.530029296875,2215.300537109375,1280.327880859375
2421.85791015625,1257.9234619140625,2873.7705078125,1239.34423828125,2421.85791015625,1041.530029296875,2838.25146484375,1280.327880859375
2420.76513671875,1013.6611938476562,2842.076416015625,1284.1529541015625,2420.76513671875,1039.8907470703125,2842.076416015625,1283.6065673828125
2420.76513671875,1013.6611938476562,2842.076416015625,1284.1529541015625,2420.76513671875,1039.8907470703125,2842.076416015625,1283.6065673828125
2419.125732421875,1046.4481201171875,2869.39892578125,1291.2568359375,2420.76513671875,1041.530029296875,2869.39892578125,1284.1529541015625
2190.163818359375,2373.7705078125,2832.786865234375,1030.60107421875,2419.125732421875,1046.4481201171875,2842.076416015625,1284.1529541015625
2419.125732421875,1056.2841796875,2841.530029296875,351.3661193847656,2419.125732421875,1056.2841796875,2842.076416015625,1239.34423828125
2419.125732421875,1056.2841796875,2841.530029296875,351.3661193847656,2419.125732421875,1056.2841796875,2842.076416015625,1239.34423828125
2422.404296875,1021.85791015625,1327.3223876953125,1066.1202392578125,2419.125732421875,1046.4481201171875,2841.530029296875,1066.1202392578125
2422.404296875,1041.530029296875,1639.34423828125,1296.1748046875,2419.125732421875,1046.4481201171875,2832.786865234375,1066.1202392578125
2422.404296875,1041.530029296875,1639.34423828125,1296.1748046875,2419.125732421875,1046.4481201171875,2832.786865234375,1066.1202392578125
2420.76513671875,1042.6229248046875,2034.97265625,1275.956298828125,2420.76513671875,1042.6229248046875,2034.97265625,1066.1202392578125
2419.672119140625,1019.672119140625,2874.31689453125,1273.7705078125,2420.76513671875,1041.530029296875,2034.97265625,1273.7705078125
2419.672119140625,1019.672119140625,2874.31689453125,1273.7705078125,2420.76513671875,1041.530029296875,2034.97265625,1273.7705078125
2419.672119140625,1020.7650146484375,2875.409912109375,1286.3387451171875,2420.76513671875,1021.85791015625,2034.97265625,1275.956298828125
2424.590087890625,1043.7158203125,2872.131103515625,1292.8961181640625,2420.76513671875,1041.530029296875,2872.131103515625,1286.3387451171875
2424.590087890625,1043.7158203125,2872.131103515625,1292.8961181640625,2420.76513671875,1041.530029296875,2872.131103515625,1286.3387451171875
2234.42626953125,2790.71044921875,2928.415283203125,1297.2677001953125,2419.672119140625,1042.6229248046875,2874.31689453125,1286.3387451171875
2417.486328125,1015.300537109375,2832.240478515625,478.68853759765625,2419.672119140625,1020.7650146484375,2874.31689453125,1286.3387451171875
2425.13671875,1045.355224609375,1993.989013671875,1277.0491943359375,2419.672119140625,1043.7158203125,2872.131103515625,1286.3387451171875
2425.13671875,1045.355224609375,1993.989013671875,1277.0491943359375,2419.672119140625,1043.7158203125,2872.131103515625,1286.3387451171875
2415.300537109375,1044.2623291015625,2871.584716796875,711.4754028320312,2417.486328125,1044.2623291015625,2871.584716796875,1277.0491943359375
2418.03271484375,1010.928955078125,1015.8469848632812,1282.513671875,2417.486328125,1044.2623291015625,2832.240478515625,1277.0491943359375
2418.03271484375,1010.928955078125,1015.8469848632812,1282.513671875,2417.486328125,1044.2623291015625,2832.240478515625,1277.0491943359375
2422.404296875,1063.9344482421875,1554.098388671875,1243.7158203125,2418.03271484375,1044.2623291015625,1993.989013671875,1243.7158203125
2416.93994140625,1050.8197021484375,3097.814208984375,1294.5355224609375,2418.03271484375,1045.355224609375,1993.989013671875,1277.0491943359375
2416.93994140625,1050.8197021484375,3097.814208984375,1294.5355224609375,2418.03271484375,1045.355224609375,1993.989013671875,1277.0491943359375
2420.76513671875,1010.928955078125,2871.584716796875,493.442626953125,2418.03271484375,1044.2623291015625,2871.584716796875,1243.7158203125
2216.93994140625,2737.158447265625,2878.6884765625,518.5792236328125,2418.03271484375,1050.8197021484375,2871.584716796875,1243.7158203125
2216.93994140625,2737.158447265625,2878.6884765625,518.5792236328125,2418.03271484375,1050.8197021484375,2871.584716796875,1243.7158203125
2418.579345703125,1053.5518798828125,2869.9453125,661.2022094726562,2418.579345703125,1053.5518798828125,2871.584716796875,661.2022094726562
2424.590087890625,1050.273193359375,1373.7705078125,1096.1748046875,2418.579345703125,1050.8197021484375,2871.584716796875,661.2022094726562
2424.590087890625,1050.273193359375,1373.7705078125,1096.1748046875,2418.579345703125,1050.8197021484375,2871.584716796875,661.2022094726562
2417.486328125,1053.5518798828125,2657.376953125,1298.360595703125,2418.579345703125,1053.5518798828125,2869.9453125,661.2022094726562
2422.950927734375,1009.8360595703125,2917.486328125,1284.699462890625,2418.579345703125,1053.5518798828125,2869.9453125,1096.1748046875
2420.218505859375,1049.726806640625,1771.584716796875,1057.9234619140625,2420.218505859375,1050.273193359375,2657.376953125,1096.1748046875
2420.218505859375,1049.726806640625,1771.584716796875,1057.9234619140625,2420.218505859375,1050.273193359375,2657.376953125,1096.1748046875
2420.76513671875,1043.7158203125,2701.093017578125,1281.9671630859375,2420.76513671875,1049.726806640625,2657.376953125,1281.9671630859375
2424.043701171875,1052.458984375,1809.8360595703125,1281.9671630859375,2420.76513671875,1049.726806640625,2657.376953125,1281.9671630859375
2424.043701171875,1052.458984375,1809.8360595703125,1281.9671630859375,2420.76513671875,1049.726806640625,2657.376953125,1281.9671630859375
2338.7978515625,1775.956298828125,1771.584716796875,1289.617431640625,2420.76513671875,1049.726806640625,1809.8360595703125,1281.9671630859375
2420.76513671875,1045.355224609375,2210.382568359375,744.2622680664062,2420.76513671875,1049.726806640625,1809.8360595703125,1281.9671630859375
2420.76513671875,1045.355224609375,2210.382568359375,744.2622680664062,2420.76513671875,1049.726806640625,1809.8360595703125,1281.9671630859375
2419.672119140625,1043.16943359375,3099.45361328125,444.2622985839844,2420.76513671875,1045.355224609375,2210.382568359375,1281.9671630859375
2422.404296875,1187.431640625,2130.60107421875,921.3114624023438,2420.76513671875,1052.458984375,2130.60107421875,921.3114624023438
2422.404296875,1187.431640625,2130.60107421875,921.3114624023438,2420.76513671875,1052.458984375,2130.60107421875,921.3114624023438
2421.85791015625,1010.3825073242188,2870.49169921875,1280.327880859375,2420.76513671875,1045.355224609375,2210.382568359375,921.3114624023438
2421.85791015625,1048.08740234375,2836.612060546875,579.2349853515625,2421.85791015625,1045.355224609375,2836.612060546875,744.2622680664062
2419.672119140625,1054.644775390625,2840.437255859375,1281.4207763671875,2421.85791015625,1048.08740234375,2840.437255859375,921.3114624023438
2419.672119140625,1054.644775390625,2840.437255859375,1281.4207763671875,2421.85791015625,1048.08740234375,2840.437255859375,921.3114624023438
2421.85791015625,1012.5682983398438,2073.22412109375,1291.80322265625,2421.85791015625,1048.08740234375,2836.612060546875,1280.327880859375
2381.96728515625,1187.431640625,2871.584716796875,1293.442626953125,2421.85791015625,1048.08740234375,2840.437255859375,1281.4207763671875
2381.96728515625,1187.431640625,2871.584716796875,1293.442626953125,2421.85791015625,1048.08740234375,2840.437255859375,1281.4207763671875
2420.76513671875,732.786865234375,969.9453735351562,386.33880615234375,2420.76513671875,1048.08740234375,2836.612060546875,1281.4207763671875
2423.497314453125,1010.928955078125,1679.2349853515625,834.4262084960938,2420.76513671875,1012.5682983398438,2073.22412109375,1281.4207763671875
2423.497314453125,1010.928955078125,1679.2349853515625,834.4262084960938,2420.76513671875,1012.5682983398438,2073.22412109375,1281.4207763671875
2418.03271484375,1456.83056640625,2840.983642578125,680.8743286132812,2420.76513671875,1012.5682983398438,2073.22412109375,834.4262084960938
2424.043701171875,1013.6611938476562,2874.31689453125,1274.31689453125,2420.76513671875,1013.6611938476562,2840.983642578125,834.4262084960938
2424.043701171875,1013.6611938476562,2874.31689453125,1274.31689453125,2420.76513671875,1013.6611938476562,2840.983642578125,834.4262084960938
2414.754150390625,1011.4754028320312,2870.49169921875,1286.3387451171875,2420.76513671875,1011.4754028320312,2840.983642578125,834.4262084960938
2424.590087890625,1057.9234619140625,2872.131103515625,1283.06005859375,2423.497314453125,1013.6611938476562,2870.49169921875,1274.31689453125
2420.218505859375,1049.726806640625,2836.065673828125,1297.814208984375,2420.218505859375,1049.726806640625,2870.49169921875,1283.06005859375
2420.218505859375,1049.726806640625,2836.065673828125,1297.814208984375,2420.218505859375,1049.726806640625,2870.49169921875,1283.06005859375
2419.125732421875,1044.2623291015625,2743.7158203125,714.2076416015625,2420.218505859375,1044.2623291015625,2870.49169921875,1283.06005859375
2422.404296875,1012.0218505859375,2871.584716796875,456.2841491699219,2420.218505859375,1044.2623291015625,2870.49169921875,1283.06005859375
2422.404296875,1012.0218505859375,2871.584716796875,456.2841491699219,2420.218505859375,1044.2623291015625,2870.49169921875,1283.06005859375
2421.85791015625,1019.1256713867188,972.1311645507812,703.8251342773438,2421.85791015625,1044.2623291015625,2836.065673828125,714.2076416015625
2419.672119140625,2420.218505859375,1255.7376708984375,1014.2076416015625,2420.218505859375,1044.2623291015625,2743.7158203125,714.2076416015625
2419.672119140625,2420.218505859375,1255.7376708984375,1014.2076416015625,2420.218505859375,1044.2623291015625,2743.7158203125,714.2076416015625
2421.3115234375,1043.16943359375,1454.098388671875,1285.7923583984375,2421.3115234375,1043.16943359375,1454.098388671875,714.2076416015625
2428.961669921875,1052.458984375,2873.22412109375,832.2404174804688,2421.85791015625,1043.16943359375,1454.098388671875,832.2404174804688
2428.961669921875,1052.458984375,2873.22412109375,832.2404174804688,2421.85791015625,1043.16943359375,1454.098388671875,832.2404174804688
2420.76513671875,1055.1912841796875,2837.704833984375,1293.442626953125,2421.3115234375,1052.458984375,1454.098388671875,1014.2076416015625
2420.76513671875,1006.0109252929688,2872.131103515625,1300.5465087890625,2420.76513671875,1052.458984375,2837.704833984375,1285.7923583984375
2420.76513671875,1006.0109252929688,2872.131103515625,1300.5465087890625,2420.76513671875,1052.458984375,2837.704833984375,1285.7923583984375
2361.2021484375,2282.513671875,2879.23486328125,1284.1529541015625,2420.76513671875,1052.458984375,2872.131103515625,1285.7923583984375
2419.672119140625,1007.1038208007812,2872.131103515625,455.7377014160156,2420.76513671875,1052.458984375,2872.131103515625,1284.1529541015625
2418.579345703125,1010.928955078125,2040.983642578125,624.043701171875,2419.672119140625,1010.928955078125,2872.131103515625,1284.1529541015625
2418.579345703125,1010.928955078125,2040.983642578125,624.043701171875,2419.672119140625,1010.928955078125,2872.131103515625,1284.1529541015625
2347.541015625,2780.327880859375,2210.928955078125,1275.956298828125,2418.579345703125,1010.928955078125,2872.131103515625,1275.956298828125
2421.3115234375,1051.91259765625,2871.038330078125,1286.88525390625,2418.579345703125,1051.91259765625,2871.038330078125,1275.956298828125
2421.3115234375,1051.91259765625,2871.038330078125,1286.88525390625,2418.579345703125,1051.91259765625,2871.038330078125,1275.956298828125
2422.404296875,1021.3114624023438,2875.409912109375,1280.874267578125,2419.672119140625,1021.3114624023438,2871.038330078125,1275.956298828125
2418.03271484375,987.4317016601562,1061.2021484375,1300.0,2418.579345703125,1021.3114624023438,2210.928955078125,1280.874267578125
2418.03271484375,987.4317016601562,1061.2021484375,1300.0,2418.579345703125,1021.3114624023438,2210.928955078125,1280.874267578125
2420.76513671875,1042.0765380859375,1065.57373046875,1280.327880859375,2420.76513671875,1042.0765380859375,2210.928955078125,1280.874267578125
2424.043701171875,1204.37158203125,2613.11474609375,1286.88525390625,2421.3115234375,1042.0765380859375,2613.11474609375,1286.88525390625
2424.043701171875,1204.37158203125,2613.11474609375,1286.88525390625,2421.3115234375,1042.0765380859375,2613.11474609375,1286.88525390625
2420.218505859375,1056.2841796875,2833.8798828125,1017.486328125,2420.76513671875,1042.0765380859375,2613.11474609375,1280.874267578125
2421.85791015625,1006.557373046875,2874.31689453125,625.6830444335938,2420.76513671875,1042.0765380859375,2613.11474609375,1280.327880859375
2290.163818359375,2842.623046875,1376.502685546875,1100.0,2420.76513671875,1056.2841796875,2613.11474609375,1100.0
2290.163818359375,2842.623046875,1376.502685546875,1100.0,2420.76513671875,1056.2841796875,2613.11474609375,1100.0
2416.93994140625,1053.5518798828125,2920.76513671875,1230.60107421875,2420.218505859375,1056.2841796875,2833.8798828125,1100.0
2421.3115234375,1051.91259765625,2873.7705078125,1279.2349853515625,2420.218505859375,1053.5518798828125,2873.7705078125,1100.0
2421.3115234375,1051.91259765625,2873.7705078125,1279.2349853515625,2420.218505859375,1053.5518798828125,2873.7705078125,1100.0
2420.76513671875,1014.7540893554688,2618.579345703125,1042.0765380859375,2420.76513671875,1051.91259765625,2873.7705078125,1100.0
2420.218505859375,1053.0054931640625,1105.4644775390625,1281.4207763671875,2420.218505859375,1053.0054931640625,2618.579345703125,1230.60107421875
2420.218505859375,1053.0054931640625,1105.4644775390625,1281.4207763671875,2420.218505859375,1053.0054931640625,2618.579345703125,1230.60107421875
2420.218505859375,1046.9945068359375,1191.2568359375,1296.7213134765625,2420.218505859375,1051.91259765625,2618.579345703125,1279.2349853515625
2420.76513671875,1044.8087158203125,1549.726806640625,1279.7813720703125,2420.76513671875,1046.9945068359375,1549.726806640625,1279.7813720703125
2420.76513671875,1044.8087158203125,1549.726806640625,1279.7813720703125,2420.76513671875,1046.9945068359375,1549.726806640625,1279.7813720703125
2424.590087890625,1007.6502685546875,2869.39892578125,571.0382690429688,2420.76513671875,1044.8087158203125,1549.726806640625,1279.7813720703125
2340.437255859375,2061.74853515625,1854.644775390625,1277.5955810546875,2420.218505859375,1046.9945068359375,1549.726806640625,1279.7813720703125
2421.85791015625,1051.91259765625,2871.038330078125,1290.1639404296875,2420.76513671875,1046.9945068359375,1854.644775390625,1279.7813720703125
2421.85791015625,1051.91259765625,2871.038330078125,1290.1639404296875,2420.76513671875,1046.9945068359375,1854.644775390625,1279.7813720703125
2422.950927734375,1054.098388671875,2872.677490234375,1272.6776123046875,2421.85791015625,1051.91259765625,2869.39892578125,1277.5955810546875
2419.125732421875,1004.9180297851562,2842.623046875,1263.9344482421875,2421.85791015625,1051.91259765625,2869.39892578125,1272.6776123046875
2419.125732421875,1004.9180297851562,2842.623046875,1263.9344482421875,2421.85791015625,1051.91259765625,2869.39892578125,1272.6776123046875
2420.218505859375,1051.91259765625,2835.51904296875,638.2513427734375,2420.218505859375,1051.91259765625,2842.623046875,1272.6776123046875
2422.950927734375,995.0819702148438,2871.584716796875,1285.245849609375,2421.85791015625,1051.91259765625,2871.038330078125,1272.6776123046875
2422.950927734375,995.0819702148438,2871.584716796875,1285.245849609375,2421.85791015625,1051.91259765625,2871.038330078125,1272.6776123046875
2419.672119140625,784.1530151367188,485.7923583984375,1283.06005859375,2420.218505859375,1004.9180297851562,2842.623046875,1272.6776123046875
2415.300537109375,1045.901611328125,1014.7540893554688,438.2513732910156,2419.672119140625,1004.9180297851562,2835.51904296875,1263.9344482421875
2415.300537109375,1045.901611328125,1014.7540893554688,438.2513732910156,2419.672119140625,1004.9180297851562,2835.51904296875,1263.9344482421875
2314.207763671875,2789.617431640625,2486.3388671875,1280.327880859375,2419.672119140625,1045.901611328125,2486.3388671875,1280.327880859375
2421.3115234375,1048.08740234375,2871.038330078125,1272.6776123046875,2419.672119140625,1045.901611328125,2486.3388671875,1280.327880859375
2421.85791015625,1233.8797607421875,2833.8798828125,1278.14208984375,2419.672119140625,1048.08740234375,2486.3388671875,1278.14208984375
